crossing time (s)	slope (V/s)	crossing number
4913.789959	-20.029581	4384
4914.783762	-22.162474	4385
4915.765888	-20.897342	4386
4916.851936	-21.596343	4387
4917.948235	-20.316437	4388
4918.917006	-21.811036	4389
4919.857251	-19.216135	4390
4920.990129	-18.146614	4391
4921.964669	-17.584259	4392
4923.011155	-20.573446	4393
4924.083355	-16.952179	4394
4925.147361	-18.748663	4395
4926.094411	-16.381020	4396
4927.131783	-16.814918	4397
4928.189946	-18.435613	4398
4929.248856	-18.705025	4399
4930.340831	-18.596097	4400
4931.300279	-15.588126	4401
4932.241919	-15.900745	4402
4933.424905	-15.744353	4403
4934.403101	-15.006836	4404
4935.393027	-15.063704	4405
4936.454708	-18.293578	4406
4937.524411	-16.750312	4407
4938.501328	-14.717357	4408
4939.534856	-12.322391	4409
4940.546166	-11.919524	4410
4941.634316	-15.314636	4411
4942.655575	-12.533329	4412
4943.678336	-15.681350	4413
4944.727001	-11.185674	4414
4945.693838	-13.057101	4415
4946.760574	-10.632343	4416
4947.812164	-11.673514	4417
4948.795977	-13.638835	4418
4949.830132	-9.942468	4419
4950.888746	-14.581903	4420
4951.879553	-13.072406	4421
4952.912637	-15.015554	4422
4954.002592	-12.035393	4423
4955.075791	-12.027708	4424
4956.055127	-9.981504	4425
4957.130434	-11.112128	4426
4958.092437	-11.716607	4427
4959.167397	-12.068759	4428
4960.192208	-10.914894	4429
4961.238689	-11.587392	4430
4962.173573	-8.572468	4431
4963.279325	-9.898236	4432
4964.316209	-10.896755	4433
4965.409877	-10.946505	4434
4966.388465	-11.018883	4435
4967.423528	-13.356727	4436
4968.475982	-8.359048	4437
4969.534945	-13.268210	4438
4970.565479	-10.286140	4439
4971.496421	-9.305080	4440
4973.633074	-11.541508	4441
4975.628861	-10.561897	4442
4977.796833	-8.396812	4443
NaN	NaN	4444
NaN	NaN	4445
NaN	NaN	4446
NaN	NaN	4447
NaN	NaN	4448
