crossing time (s)	slope (V/s)	crossing number
8681.212475	-28.717174	7714
8682.303528	-30.606821	7715
8683.286747	-27.739558	7716
8684.319572	-29.612716	7717
8685.406751	-27.480371	7718
8686.434259	-28.761266	7719
8687.412243	-29.383249	7720
8688.456438	-27.194140	7721
8689.497530	-27.038235	7722
8690.546867	-31.180992	7723
8691.584180	-27.393226	7724
8692.553139	-24.711135	7725
8693.602198	-27.612919	7726
8694.607786	-28.617000	7727
8695.673480	-27.452410	7728
8696.658218	-29.279998	7729
8697.688567	-26.085098	7730
8698.682504	-23.151891	7731
8699.799715	-27.505457	7732
8700.796362	-27.018062	7733
8701.891831	-28.233800	7734
8702.901135	-24.567446	7735
8703.940098	-25.271001	7736
8704.947946	-27.144779	7737
8705.951085	-24.061061	7738
8707.041205	-22.987739	7739
8708.002967	-25.681066	7740
8709.029828	-25.251110	7741
8710.081110	-25.140203	7742
8711.093688	-27.122156	7743
8712.081109	-24.457618	7744
8713.177721	-24.135409	7745
8714.254398	-26.302912	7746
8715.207003	-24.988417	7747
8716.231390	-24.381821	7748
8717.322328	-24.260192	7749
8718.344436	-23.403096	7750
8719.370436	-25.655642	7751
8720.459058	-24.860692	7752
8721.386653	-24.417707	7753
8722.405750	-24.524620	7754
8723.469772	-24.964511	7755
8724.492316	-21.985943	7756
8725.598329	-23.296218	7757
8726.566753	-22.588652	7758
8727.635828	-25.871663	7759
8728.592823	-22.660982	7760
8729.644836	-21.803534	7761
8730.665078	-22.165190	7762
8731.757467	-22.777006	7763
8732.693985	-21.362367	7764
8733.801815	-21.891621	7765
8734.761906	-21.413939	7766
8735.926613	-22.966986	7767
8736.858284	-22.931650	7768
8737.846065	-16.552532	7769
8738.930912	-21.517980	7770
8740.004099	-22.659888	7771
8740.972530	-19.868094	7772
8742.010474	-21.501805	7773
8743.091160	-21.736943	7774
8744.185187	-21.479975	7775
8745.141600	-23.136898	7776
8746.167095	-19.206065	7777
8747.156556	-20.482019	7778
8748.225497	-21.897671	7779
8749.227502	-19.564539	7780
8750.256396	-21.060529	7781
8751.285252	-21.540237	7782
8752.362911	-19.946862	7783
8753.354516	-17.900969	7784
8754.345084	-21.561749	7785
8755.372817	-18.087920	7786
8756.389410	-20.854660	7787
8757.554054	-19.709009	7788
8758.573399	-19.160163	7789
8759.520484	-19.121648	7790
8760.565272	-17.882525	7791
8761.532090	-16.678511	7792
8762.636676	-18.685690	7793
8763.656827	-19.360950	7794
8764.653931	-18.838524	7795
8765.759971	-21.092752	7796
8766.730638	-21.692815	7797
8767.758454	-19.146496	7798
8768.823665	-20.016001	7799
8769.918606	-18.839414	7800
8770.922670	-19.588850	7801
8771.936322	-19.235401	7802
8773.005826	-16.780153	7803
8773.991495	-16.354587	7804
8775.047330	-18.191159	7805
8776.022852	-16.847368	7806
8777.010611	-17.359464	7807
8778.024671	-14.778665	7808
8779.070310	-15.292754	7809
8780.060369	-17.354711	7810
8781.158836	-13.450817	7811
8782.190415	-16.270070	7812
8783.243012	-16.084014	7813
8784.276319	-19.163288	7814
8785.293345	-15.556730	7815
8786.300500	-14.491993	7816
8787.322393	-14.323966	7817
8788.388198	-17.312142	7818
8789.403588	-19.911120	7819
8790.420910	-16.867106	7820
8791.415777	-16.110500	7821
8792.483909	-13.794390	7822
8793.583790	-16.083545	7823
8794.577450	-16.488625	7824
8795.533350	-14.612647	7825
8796.589206	-14.214800	7826
8797.632886	-12.724968	7827
8798.651866	-13.531118	7828
8799.792790	-18.023376	7829
8800.813547	-14.694423	7830
8801.821074	-14.012620	7831
8802.795355	-15.008815	7832
8803.750219	-12.060611	7833
8804.873283	-12.781484	7834
8805.908813	-14.224276	7835
8806.905514	-12.953716	7836
8807.951637	-14.616930	7837
8808.959323	-11.424089	7838
8809.990003	-12.332466	7839
8811.010123	-13.318481	7840
8812.077921	-14.285141	7841
8813.140805	-16.965636	7842
8814.143498	-14.284716	7843
8815.232127	-11.654414	7844
8816.210035	-13.312711	7845
8817.179579	-12.899993	7846
8818.297311	-15.711398	7847
8819.261661	-12.052333	7848
8820.288022	-13.992782	7849
8821.292995	-12.910640	7850
8822.413269	-11.434672	7851
8823.384452	-14.274047	7852
8824.459520	-12.209497	7853
8825.451776	-13.067449	7854
8826.566113	-13.514112	7855
8827.534184	-10.697813	7856
8828.660767	-14.908069	7857
8829.534652	-11.639245	7858
8830.560767	-9.149001	7859
8831.651157	-12.798215	7860
8832.666302	-9.372238	7861
8833.742939	-12.268109	7862
8834.770417	-13.000284	7863
8835.844802	-13.037790	7864
8836.817594	-11.383794	7865
8837.810838	-12.669987	7866
8838.792001	-13.061945	7867
8839.885762	-10.085229	7868
8840.891389	-9.798767	7869
8841.914611	-12.299348	7870
8842.874823	-14.658261	7871
8843.940497	-10.897385	7872
8845.041416	-11.169563	7873
8846.126628	-12.057220	7874
8847.061356	-12.588775	7875
8848.075256	-8.335836	7876
8849.182951	-10.519943	7877
8850.164390	-11.958156	7878
8851.243928	-8.455063	7879
8852.258505	-10.797480	7880
8853.352226	-10.582867	7881
8854.382662	-9.984036	7882
8855.396826	-10.805133	7883
8856.380953	-13.016296	7884
8857.384297	-10.452020	7885
8858.492194	-12.301736	7886
8859.505006	-11.177882	7887
8860.489061	-9.483460	7888
8861.549432	-10.946121	7889
8862.628451	-11.317577	7890
8863.529651	-9.539078	7891
8864.597305	-8.015291	7892
8865.606293	-13.149220	7893
8866.689863	-10.857405	7894
8867.696750	-11.101523	7895
8868.779629	-9.553394	7896
8869.669381	-8.696756	7897
8871.836429	-10.997539	7898
8872.845606	-10.850137	7899
8873.965974	-9.729952	7900
8874.840527	-10.674959	7901
8875.921935	-10.175908	7902
8880.096206	-8.631489	7903
8882.133219	-9.287952	7904
8894.532460	-7.886155	7905
NaN	NaN	7906
8896.519523	-8.842329	7907
8897.960234	16.860182	7908
NaN	NaN	7909
NaN	NaN	7910
NaN	NaN	7911
8903.069130	-61.176367	7912
NaN	NaN	7913
8904.257704	-3.776250	7914
NaN	NaN	7915
8906.333782	-5.214895	7916
NaN	NaN	7917
8908.480278	-2.463886	7918
NaN	NaN	7919
8910.469703	-7.505653	7920
NaN	NaN	7921
NaN	NaN	7922
NaN	NaN	7923
8914.455407	6.118417	7924
