crossing time (s)	slope (V/s)	crossing number
8000.802252	-9.969433	7122
8001.738333	-7.964135	7123
8002.842726	-11.983008	7124
8006.997297	-9.054449	7125
8009.982700	-11.415983	7126
8010.997120	-10.094053	7127
NaN	NaN	7128
NaN	NaN	7129
NaN	NaN	7130
NaN	NaN	7131
NaN	NaN	7132
NaN	NaN	7133
NaN	NaN	7134
NaN	NaN	7135
NaN	NaN	7136
NaN	NaN	7137
NaN	NaN	7138
NaN	NaN	7139
8024.947274	0.273701	7140
NaN	NaN	7141
NaN	NaN	7142
NaN	NaN	7143
NaN	NaN	7144
8029.291724	68.955540	7145
NaN	NaN	7146
NaN	NaN	7147
8033.249314	-4.020821	7148
NaN	NaN	7149
8035.338679	-7.397779	7150
NaN	NaN	7151
8037.311909	-7.796881	7152
NaN	NaN	7153
8039.334168	-8.481746	7154
8040.448989	-6.443126	7155
8041.472176	-7.568591	7156
8042.450673	-6.228971	7157
8043.448737	-6.725607	7158
8044.604944	-14.917259	7159
8045.484376	-4.984771	7160
8046.609477	-10.237645	7161
8047.548717	-8.104590	7162
8048.585725	-6.295894	7163
8049.516867	-9.812449	7164
8050.672983	-6.282539	7165
8051.606982	-6.085593	7166
8052.690249	-5.179636	7167
8053.633768	-3.864870	7168
8054.789258	-7.824097	7169
8055.646504	-7.567771	7170
8056.910582	-5.422163	7171
8057.695516	-6.295730	7172
8058.916327	-1.749591	7173
8059.693396	-5.622545	7174
8060.893428	-5.339561	7175
8061.806106	-6.598158	7176
8062.916946	-3.771245	7177
8063.704850	-4.560167	7178
