time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5561.843235	149.820404	-0.395200	0.002332	51
5563.907517	149.896423	-0.390694	0.002414	53
5565.984217	149.868332	-0.384673	0.002539	55
5567.908840	150.286667	-0.368778	0.008816	57
5569.963125	150.228516	-0.318567	0.002857	59
5572.028291	150.142853	-0.315809	0.002542	61
5574.099852	150.007370	-0.318118	0.002722	63
5576.158399	149.855057	-0.323394	0.001780	65
5578.215990	149.750198	-0.313740	0.000962	67
5580.280518	149.732300	-0.312024	0.001659	69
5582.354171	149.727173	-0.315625	0.001445	71
5584.415304	149.737106	-0.314935	0.001509	73
5586.473191	149.673416	-0.316742	0.000708	75
5588.537515	149.888611	-0.312906	0.001576	77
5590.600665	149.960922	-0.312336	0.002028	79
5592.668533	150.069458	-0.310433	0.002138	81
5594.746157	150.056335	-0.311593	0.001856	83
5596.798621	150.075043	-0.306607	0.002217	85
5598.861699	150.147369	-0.300842	0.001858	87
5600.944594	150.092697	-0.300147	0.001314	89
5602.984984	150.064377	-0.295127	0.001453	91
5605.062282	150.033417	-0.295340	0.001425	93
5607.142879	149.917633	-0.297005	0.001371	95
5609.199685	149.857880	-0.294515	0.000877	97
