crossing time (s)	slope (V/s)	crossing number
7441.214586	-47.772978	6596
7442.198258	-46.089291	6597
7443.300231	-43.907714	6598
7444.342142	-44.537285	6599
7445.340878	-44.941712	6600
7446.308036	-46.291674	6601
7447.407557	-43.299619	6602
7448.372480	-42.061785	6603
7449.464636	-46.327535	6604
7450.483483	-43.890221	6605
7451.494294	-43.478281	6606
7452.579997	-41.727282	6607
7453.513753	-43.702947	6608
7454.601947	-41.042715	6609
7455.652513	-43.706877	6610
7456.649528	-39.420382	6611
7457.755821	-40.902513	6612
7458.717482	-42.299231	6613
7459.734277	-37.376614	6614
7460.764972	-39.931075	6615
7461.799637	-39.049971	6616
7462.837408	-42.429965	6617
7463.907138	-38.492644	6618
7464.869324	-41.422173	6619
7465.925906	-35.467367	6620
7466.969982	-37.675369	6621
7467.956147	-37.864449	6622
7469.091298	-37.453427	6623
7470.027290	-38.225347	6624
7471.135576	-37.497709	6625
7472.150503	-36.814427	6626
7473.183914	-37.725334	6627
7474.124668	-35.581320	6628
7475.259094	-36.424470	6629
7476.264167	-36.177728	6630
7477.262411	-37.626641	6631
7478.263003	-34.944200	6632
7479.294267	-35.251335	6633
7480.348984	-34.838219	6634
7481.341265	-38.675955	6635
7482.462249	-34.865873	6636
7483.510483	-34.991451	6637
7484.506016	-34.339908	6638
7485.498274	-36.475430	6639
7486.571386	-31.999392	6640
7487.632266	-34.639192	6641
7488.617578	-32.970741	6642
7489.659688	-32.157504	6643
7490.674957	-36.121260	6644
7491.729076	-34.294238	6645
7492.770493	-32.727859	6646
7493.812958	-32.774032	6647
7494.821356	-31.380839	6648
7495.863441	-31.841499	6649
7496.866110	-30.924607	6650
7497.881069	-30.122600	6651
7498.903230	-34.007332	6652
7500.018382	-32.939900	6653
7500.933487	-30.165112	6654
7502.080524	-30.976825	6655
7503.056252	-32.010948	6656
7504.113299	-33.032221	6657
7505.132357	-30.872581	6658
7506.123418	-27.895113	6659
7507.158931	-29.317481	6660
7508.206091	-30.485836	6661
7509.210147	-29.411816	6662
7510.253831	-32.321540	6663
7511.276383	-29.205578	6664
7512.385162	-29.152186	6665
7513.305049	-29.736325	6666
7514.424821	-28.894532	6667
7515.364886	-28.112505	6668
7516.453636	-30.262670	6669
7517.579994	-25.549733	6670
7518.504140	-27.205307	6671
7519.550776	-26.203888	6672
7520.596280	-27.644009	6673
7521.593040	-24.259570	6674
7522.616636	-27.264637	6675
7523.611261	-26.554164	6676
7524.696178	-28.940196	6677
7525.728060	-27.660625	6678
7526.799856	-29.434972	6679
7527.777752	-24.867975	6680
7528.762742	-24.874146	6681
7529.843930	-24.264377	6682
7530.929610	-29.109613	6683
7531.887948	-23.778720	6684
7532.946433	-25.200989	6685
7533.954909	-24.596122	6686
7534.958562	-26.169513	6687
7535.991934	-25.330173	6688
7537.061364	-29.459067	6689
7538.159735	-21.820984	6690
7539.109338	-29.725171	6691
7540.150873	-25.956481	6692
7541.204101	-25.756731	6693
7542.232819	-21.400712	6694
7543.288516	-25.651318	6695
7544.254461	-22.611182	6696
7545.330201	-27.265826	6697
7546.365040	-24.230710	6698
7547.356930	-21.552173	6699
7548.379515	-23.494074	6700
7549.452864	-25.600837	6701
7550.492452	-21.331995	6702
7551.457249	-25.939797	6703
7552.532316	-20.466660	6704
7553.551207	-20.901624	6705
7554.649337	-22.970493	6706
7555.605865	-19.253719	6707
7556.579675	-22.244208	6708
7557.648440	-23.537010	6709
7558.726738	-20.207089	6710
7559.724010	-17.980988	6711
7560.848425	-22.544665	6712
7561.785256	-22.376253	6713
7562.859166	-22.366147	6714
7563.858426	-24.159472	6715
7564.817007	-21.726184	6716
7565.897123	-19.137787	6717
7566.952008	-19.545367	6718
7567.950758	-20.108888	6719
7569.070939	-19.506931	6720
7570.094619	-21.285894	6721
7570.995616	-21.846946	6722
7572.165726	-23.174669	6723
7573.184195	-20.748150	6724
7574.171951	-20.915880	6725
7575.162559	-16.996743	6726
7576.164860	-17.305863	6727
7577.259607	-17.096928	6728
7578.281007	-16.688350	6729
7579.302869	-21.852172	6730
7580.331989	-19.802103	6731
7581.380201	-17.606710	6732
7582.474681	-19.333712	6733
7583.392669	-15.851422	6734
7584.467330	-16.487695	6735
7585.501026	-16.548087	6736
7586.525995	-16.599214	6737
7587.615004	-17.648039	6738
7588.631534	-19.646242	6739
7589.563543	-17.001320	6740
7590.714747	-15.868443	6741
7591.670950	-14.812273	6742
7592.746201	-16.954939	6743
7593.737781	-15.845609	6744
7594.708544	-16.935088	6745
7595.814261	-17.318799	6746
7596.801115	-15.748526	6747
7597.866813	-15.202925	6748
7598.885904	-15.718707	6749
7599.940776	-13.696155	6750
7600.992765	-17.633352	6751
7602.009628	-17.338396	6752
7603.007228	-15.875555	6753
7604.046055	-13.769260	6754
7605.096148	-15.096799	6755
7606.125498	-17.135836	6756
7607.133834	-14.570879	6757
7608.146720	-11.490354	6758
7609.154046	-13.145560	6759
7610.315554	-15.091655	6760
7611.262248	-12.931152	6761
7612.284274	-15.146452	6762
7613.297374	-14.285660	6763
7614.305913	-13.405924	6764
7615.411242	-14.736041	6765
7616.453088	-15.206408	6766
7617.435841	-14.211867	6767
7618.480383	-11.413422	6768
7619.491024	-14.322875	6769
7620.518585	-14.135114	6770
7621.600546	-13.898670	6771
7622.603640	-13.466714	6772
7623.621841	-11.747796	6773
7624.706229	-12.425240	6774
7625.670950	-14.044358	6775
7626.719431	-12.365185	6776
7627.766911	-13.701510	6777
7628.768018	-13.197320	6778
7629.790034	-13.442827	6779
7630.842673	-14.035338	6780
7631.912424	-14.072129	6781
7632.887168	-12.113327	6782
7633.982733	-15.837030	6783
7634.946151	-12.220762	6784
7635.960011	-11.255783	6785
7636.993121	-11.637385	6786
7637.997711	-13.107721	6787
7639.154445	-12.215502	6788
7640.089859	-11.692138	6789
7641.139177	-12.305794	6790
7642.215482	-10.941417	6791
7643.229517	-12.717440	6792
7644.250569	-13.578754	6793
7645.333257	-12.248680	6794
7646.257334	-11.743194	6795
7647.301330	-10.737593	6796
7648.431134	-12.475201	6797
7649.402462	-9.426399	6798
7650.416008	-14.538304	6799
7651.443330	-11.310975	6800
7652.420266	-12.158875	6801
7653.520862	-9.223771	6802
7654.553018	-10.477825	6803
7655.617540	-10.194905	6804
7656.656890	-10.198362	6805
7657.622044	-12.229458	6806
7658.684156	-10.904841	6807
7659.731663	-10.375240	6808
7660.777307	-11.607676	6809
7661.751501	-9.790172	6810
7662.817068	-8.810249	6811
7663.763042	-8.714159	6812
7664.846812	-11.011763	6813
7666.936838	-9.740864	6814
7667.936168	-10.888167	6815
7668.945567	-5.523175	6816
7670.036807	-11.327122	6817
7671.020510	-8.520523	6818
7672.059231	-7.865965	6819
7673.076380	-10.642758	6820
7674.124674	-8.806166	6821
7675.155665	-10.837709	6822
7676.158927	-10.084964	6823
