time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6777.320556	149.714996	-0.770527	0.001857	111
6779.378411	149.558456	-0.766070	0.001637	113
6781.438326	149.257950	-0.761146	0.001265	115
6783.496416	149.062668	-0.752935	0.001134	117
6785.558022	149.039780	-0.742820	0.001029	119
6787.625196	149.101089	-0.733768	0.000903	121
6789.689968	149.422699	-0.726022	0.000984	123
6791.754573	149.496338	-0.721591	0.001005	125
6793.821777	149.581238	-0.716200	0.001529	127
6795.884650	149.557266	-0.713278	0.001662	129
6797.947121	149.566132	-0.705994	0.001820	131
6800.008307	149.432755	-0.699109	0.001635	133
6802.072553	149.388611	-0.693272	0.001744	135
6804.135539	149.292892	-0.687528	0.001570	137
6806.195885	149.244873	-0.683758	0.001782	139
6808.259950	149.189011	-0.677540	0.001572	141
6810.319924	149.108475	-0.671534	0.001698	143
6812.381705	149.127975	-0.666356	0.001544	145
6814.444015	149.106644	-0.661290	0.001566	147
6816.505011	149.197281	-0.655729	0.001505	149
6818.560828	149.335480	-0.649046	0.001614	151
6820.620459	149.510422	-0.642759	0.001620	153
6822.678511	149.688522	-0.636955	0.001905	155
6824.744370	149.686874	-0.630350	0.001999	157
6826.806995	149.560822	-0.623291	0.002108	159
6828.876003	149.361343	-0.617924	0.002048	161
6830.943421	149.207535	-0.612220	0.002216	163
6833.005702	149.082962	-0.607446	0.001740	165
6835.069661	149.032928	-0.602918	0.001795	167
6837.132554	149.111893	-0.596878	0.001425	169
6839.192950	149.143875	-0.593427	0.001668	171
6841.256870	149.245728	-0.588538	0.001779	173
6843.320321	149.250778	-0.581672	0.001814	175
6845.381288	149.317642	-0.576530	0.001974	177
6847.442884	149.355682	-0.571534	0.001935	179
6849.503789	149.449707	-0.566312	0.001982	181
6851.568731	149.510620	-0.561552	0.001929	183
6853.630927	149.575104	-0.555242	0.001865	185
6855.687896	149.529938	-0.551795	0.002200	187
6857.753279	149.416641	-0.548370	0.002082	189
6859.805838	149.311707	-0.543259	0.002204	191
6861.866506	149.028442	-0.538516	0.002123	193
6863.922029	148.842468	-0.532536	0.002080	195
6865.985879	148.792450	-0.526891	0.001891	197
6868.050046	148.802887	-0.520876	0.001713	199
6870.111042	148.916824	-0.515385	0.001650	201
6872.176965	149.070526	-0.512388	0.001782	203
6874.248493	149.213882	-0.506600	0.001925	205
6876.307833	149.183334	-0.502250	0.001996	207
6878.379103	149.248444	-0.497480	0.001922	209
6880.438616	149.185699	-0.495465	0.001817	211
6882.501225	149.181168	-0.490018	0.002111	213
6884.563074	149.143570	-0.485871	0.002006	215
6886.624051	149.037750	-0.482188	0.001686	217
6888.686804	148.991852	-0.478702	0.001821	219
6890.747453	148.962189	-0.474052	0.001858	221
6892.804484	148.933075	-0.470794	0.001655	223
6894.865070	149.050369	-0.466743	0.001308	225
6896.920852	149.059540	-0.462705	0.001585	227
6898.981214	149.197601	-0.459755	0.001408	229
6901.042580	149.219070	-0.454982	0.001697	231
6903.103693	149.415512	-0.449042	0.001758	233
6905.168290	149.475830	-0.443198	0.001862	235
6907.229923	149.372009	-0.438752	0.001793	237
6909.294598	149.291153	-0.433819	0.001539	239
6911.370404	149.109085	-0.430433	0.000849	241
6913.429940	148.887878	-0.426787	0.001833	243
6915.492471	149.058731	-0.423156	0.001887	245
6917.561765	148.897186	-0.419494	0.000953	247
6919.615079	149.001282	-0.415780	0.001600	249
6921.688286	149.062149	-0.413260	0.001436	251
6923.748520	149.057999	-0.407878	0.001349	253
6925.811431	149.054153	-0.404870	0.001540	255
6927.874987	149.201523	-0.401197	0.001537	1
6930.924787	58.911568	0.000722	0.100000	3
6934.045761	185.076035	-0.003663	0.000406	5
6937.116286	329.050415	-0.384207	0.001532	7
6943.312976	117.288277	-0.010686	-0.003413	9
6945.263233	329.815460	-0.320360	0.006996	11
6947.308491	329.580017	-0.329100	0.003095	13
6949.386058	329.375580	-0.332506	0.001789	15
6951.447702	329.238922	-0.329761	0.002047	17
6953.516449	329.028046	-0.325761	0.001170	19
6955.581044	329.070557	-0.320300	0.001007	21
6957.634328	328.978577	-0.323307	0.001251	23
6959.684775	328.967163	-0.321122	0.001019	25
6961.770217	328.966644	-0.321492	0.001089	27
6963.835789	328.902557	-0.321442	0.000966	29
6965.893989	329.000549	-0.318614	0.001192	31
6967.957304	328.979645	-0.317388	0.001037	33
6970.026424	328.974030	-0.315088	0.000993	35
