crossing time (s)	slope (V/s)	crossing number
6739.146729	-48.965725	5962
6740.273119	-43.105673	5963
6741.140544	-47.877282	5964
6742.147635	-45.710439	5965
6743.216625	-42.325883	5966
6744.285724	-47.206752	5967
6745.306550	-44.561680	5968
6746.311536	-41.299126	5969
6747.329470	-41.573847	5970
6748.430915	-43.273660	5971
6749.418718	-42.427922	5972
6750.494336	-44.462964	5973
6751.499622	-42.296254	5974
6752.616092	-41.763112	5975
6753.531159	-40.386642	5976
6754.601498	-40.874429	5977
6755.598506	-39.776112	5978
6756.787793	-39.338793	5979
6757.758612	-38.621662	5980
6758.752047	-39.755113	5981
6759.752528	-41.107724	5982
6760.798309	-39.686428	5983
6761.860458	-37.262790	5984
6762.895742	-39.337908	5985
6763.903825	-38.845966	5986
6764.957718	-35.035108	5987
6765.943486	-36.881357	5988
6767.053258	-36.475143	5989
6768.031990	-36.839024	5990
6769.038026	-35.026546	5991
6770.082380	-37.809978	5992
6771.118893	-36.149766	5993
6772.110663	-36.792639	5994
6773.221959	-38.946602	5995
6774.168259	-39.551981	5996
6775.235145	-32.537722	5997
6776.280349	-33.770912	5998
6777.297715	-36.583660	5999
6778.400044	-33.849148	6000
6779.417830	-38.790076	6001
6780.368816	-32.920035	6002
6781.385041	-36.697686	6003
6782.473130	-33.946842	6004
6783.521510	-33.089836	6005
6784.546950	-31.532427	6006
6785.618057	-32.017631	6007
6786.546638	-32.040010	6008
6787.596160	-33.018021	6009
6788.717175	-33.243219	6010
6789.725810	-29.631337	6011
6790.676499	-30.455391	6012
6791.785502	-32.532172	6013
6792.779370	-29.995242	6014
6793.816067	-29.773550	6015
6794.737487	-28.529292	6016
6795.888450	-27.925703	6017
6796.895345	-33.171114	6018
6797.895526	-31.812696	6019
6798.976239	-27.244887	6020
6800.030645	-29.192563	6021
6801.043116	-30.335706	6022
6802.021806	-29.307241	6023
6803.102420	-30.186107	6024
6804.076335	-31.686565	6025
6805.133480	-29.383012	6026
6806.180590	-28.886429	6027
6807.256662	-28.372193	6028
6808.187151	-29.164343	6029
6809.263006	-26.444456	6030
6810.365491	-25.594252	6031
6811.264020	-25.385869	6032
6812.384019	-26.660477	6033
6813.390559	-25.171330	6034
6814.402762	-26.875210	6035
6815.470852	-23.681091	6036
6816.438491	-26.047354	6037
6817.528396	-26.382778	6038
6818.571471	-24.299332	6039
6819.549024	-21.966792	6040
6820.599213	-24.227892	6041
6821.632218	-25.393140	6042
6822.678090	-24.378007	6043
6823.675328	-24.701121	6044
6824.724297	-24.997268	6045
6825.790218	-23.978808	6046
6826.867503	-24.413582	6047
6827.858842	-22.171759	6048
6828.891911	-24.999031	6049
6829.951476	-20.569708	6050
6830.913753	-24.241599	6051
6831.949073	-22.542644	6052
6833.017265	-21.272735	6053
6833.948281	-22.109231	6054
6835.058852	-24.355911	6055
6836.090378	-20.989445	6056
6837.108298	-23.695565	6057
6838.133558	-19.758119	6058
6839.178939	-20.604070	6059
6840.151630	-19.946269	6060
6841.232714	-18.513222	6061
6842.269015	-24.057110	6062
6843.266443	-17.622363	6063
6844.321394	-18.236405	6064
6845.347391	-20.906593	6065
6846.404266	-19.676997	6066
6847.440045	-20.490911	6067
6848.483852	-21.589309	6068
6849.508685	-19.766257	6069
6850.538032	-21.492898	6070
6851.561043	-20.416693	6071
6852.576478	-19.520368	6072
6853.600029	-20.313714	6073
6854.612365	-16.988944	6074
6855.748160	-20.143995	6075
6856.665877	-16.258112	6076
6857.682000	-19.957566	6077
6858.823198	-20.272029	6078
6859.820664	-18.651855	6079
6860.794642	-18.445415	6080
6861.844222	-22.625827	6081
6862.882443	-18.172349	6082
6863.971969	-17.128460	6083
6864.902394	-18.099417	6084
6865.983249	-18.784483	6085
6867.011302	-15.067993	6086
6868.007869	-17.707997	6087
6869.064211	-15.364078	6088
6870.171896	-14.650486	6089
6871.118712	-15.936377	6090
6872.260766	-14.551963	6091
6873.256791	-16.276219	6092
6874.222358	-17.941537	6093
6875.255086	-14.193902	6094
6876.359846	-17.035823	6095
6877.327185	-17.922870	6096
6878.267529	-15.169219	6097
6879.335685	-15.267211	6098
6880.459156	-15.851095	6099
6881.475962	-14.017366	6100
6882.448862	-19.097524	6101
6883.506279	-13.490180	6102
6884.587518	-18.023008	6103
6885.550034	-14.807589	6104
6886.619718	-15.549410	6105
6887.647007	-14.051639	6106
6888.649197	-14.836120	6107
6889.704501	-13.725869	6108
6890.766132	-17.397520	6109
6891.766986	-9.810668	6110
6892.785235	-14.850549	6111
6893.846726	-11.749112	6112
6894.893877	-11.639993	6113
6895.924137	-15.890212	6114
6896.946653	-13.854128	6115
6897.949704	-14.995454	6116
6898.996718	-14.618323	6117
6899.996183	-12.983961	6118
6901.039965	-15.785830	6119
6902.122102	-13.142359	6120
6903.056964	-12.250454	6121
6904.152634	-11.771633	6122
6905.135330	-12.854125	6123
6906.179708	-10.253400	6124
6907.261111	-13.301474	6125
6908.268175	-12.054577	6126
6909.329307	-13.251080	6127
6910.319948	-11.578539	6128
6911.301648	-10.280952	6129
6912.395948	-12.483190	6130
6913.434267	-9.649193	6131
6914.423256	-12.148063	6132
6915.498865	-14.428560	6133
6916.529413	-14.397166	6134
6917.476656	-11.049587	6135
6918.582179	-10.352347	6136
6919.670081	-12.194916	6137
6920.571179	-12.686892	6138
6921.610150	-14.211450	6139
6922.659542	-10.647262	6140
6923.708045	-7.567635	6141
6924.748919	-12.324455	6142
6925.773038	-11.520352	6143
6926.841873	-9.196601	6144
6927.793867	-12.927333	6145
6928.902124	-12.539474	6146
6930.940956	-8.854913	6147
6931.981064	-6.386480	6148
6934.107025	-10.084025	6149
6936.068220	-10.091500	6150
6937.137201	-13.047184	6151
6938.177744	-10.305812	6152
6943.356442	-9.248187	6153
NaN	NaN	6154
NaN	NaN	6155
NaN	NaN	6156
NaN	NaN	6157
NaN	NaN	6158
NaN	NaN	6159
NaN	NaN	6160
NaN	NaN	6161
NaN	NaN	6162
NaN	NaN	6163
NaN	NaN	6164
6956.225333	2.305701	6165
NaN	NaN	6166
NaN	NaN	6167
NaN	NaN	6168
6960.785821	-31.449727	6169
NaN	NaN	6170
6962.358112	-5.332418	6171
NaN	NaN	6172
6964.347347	-0.978005	6173
NaN	NaN	6174
6966.490823	-10.910238	6175
NaN	NaN	6176
6968.544470	-9.257381	6177
6969.566207	3.979522	6178
6970.544692	-5.712060	6179
6971.690859	-2.349900	6180
