time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7202.755434	330.304108	-0.530361	0.003115	245
7204.810991	330.281982	-0.527693	0.003150	247
7206.868514	330.212799	-0.523437	0.002955	249
7208.933423	330.158966	-0.518943	0.003097	251
7210.995268	330.138580	-0.513658	0.003045	253
7213.060732	330.115326	-0.509861	0.002941	255
7215.119775	330.118469	-0.503916	0.002895	1
7217.179204	330.110229	-0.500781	0.002849	3
7219.242982	330.075958	-0.493934	0.002695	5
7221.309694	330.058319	-0.489943	0.002746	7
7223.370366	330.041046	-0.486284	0.002619	9
7225.432873	330.051270	-0.481327	0.002691	11
7227.496296	330.018036	-0.477626	0.002592	13
7229.559904	330.049561	-0.473716	0.002515	15
7231.625682	330.089081	-0.469062	0.002671	17
7233.683752	330.062103	-0.464495	0.002418	19
7235.746174	330.137695	-0.460631	0.002513	21
7237.801930	330.178406	-0.456387	0.002293	23
7239.865754	330.193359	-0.451301	0.002315	25
7241.930529	330.201263	-0.447534	0.002384	27
7243.981489	330.240112	-0.442940	0.002417	29
7246.045574	330.249908	-0.437964	0.002280	31
7248.112847	330.303680	-0.434398	0.002187	33
7250.171745	330.282379	-0.429711	0.002104	35
7252.231190	330.256958	-0.425786	0.001995	37
7254.289200	330.271912	-0.421800	0.002134	39
7256.347058	330.316315	-0.418201	0.002069	41
7258.418352	330.254700	-0.413561	0.002037	43
7260.477249	330.247314	-0.409288	0.002015	45
7262.546935	330.279388	-0.405597	0.002087	47
7264.607961	330.223877	-0.402958	0.002169	49
7266.675458	330.262665	-0.399156	0.002012	51
7268.737280	330.263458	-0.395514	0.001996	53
7270.792841	330.267426	-0.391655	0.001961	55
7272.856738	330.281311	-0.387088	0.001821	57
7275.938047	239.647568	-0.000971	0.100000	59
7277.889465	150.068863	-0.339965	0.000094	61
7279.952139	150.100128	-0.335151	0.000649	63
7282.026971	150.079971	-0.333912	0.000281	65
7284.072969	150.074890	-0.329843	0.000512	67
7286.145454	150.077362	-0.329918	0.001181	69
7288.213054	150.085861	-0.332248	0.001220	71
7290.261062	150.113312	-0.330728	0.000942	73
7292.346080	150.087036	-0.324819	0.000960	75
7294.404207	150.139694	-0.323988	0.001521	77
7296.461336	150.105087	-0.327361	0.001202	79
7298.518405	150.164124	-0.323359	0.001289	81
7300.589308	150.148010	-0.321974	0.001374	83
7302.634816	150.220139	-0.319958	0.001154	85
7304.718909	150.276703	-0.315971	0.001520	87
7306.774155	150.211029	-0.319095	0.001259	89
7308.863956	150.220261	-0.315373	0.001185	91
7310.928393	150.313782	-0.311653	0.001071	93
7312.979220	150.347809	-0.311520	0.001127	95
