crossing time (s)	slope (V/s)	crossing number
5494.742300	-22.311846	4850
5495.838979	-22.190171	4851
5496.873607	-19.931983	4852
5497.934559	-21.192834	4853
5498.921641	-17.513876	4854
5499.910049	-19.389395	4855
5500.917812	-16.890581	4856
5501.989385	-21.459850	4857
5503.026285	-17.933749	4858
5504.044351	-19.800677	4859
5505.178546	-19.692465	4860
5506.132285	-18.054809	4861
5507.225968	-16.279567	4862
5508.167969	-18.749298	4863
5509.241474	-21.577425	4864
5510.277349	-18.489582	4865
5511.317501	-13.706568	4866
5512.343682	-15.949477	4867
5513.364994	-14.823231	4868
5514.380016	-15.744461	4869
5515.402610	-15.633599	4870
5516.451629	-16.697831	4871
5517.458416	-15.736726	4872
5518.513135	-17.193811	4873
5519.566119	-16.067304	4874
5520.616374	-15.827278	4875
5521.571512	-14.374679	4876
5522.576377	-14.439154	4877
5523.652775	-14.460136	4878
5524.727276	-12.531500	4879
5525.768736	-12.155800	4880
5526.766821	-15.438271	4881
5527.770002	-15.563312	4882
5528.813066	-14.382678	4883
5529.876863	-13.521405	4884
5530.906672	-14.235740	4885
5531.888877	-12.238098	4886
5532.973383	-13.272448	4887
5533.965139	-14.059052	4888
5535.051810	-11.438105	4889
5536.042953	-12.572785	4890
5537.062812	-13.716071	4891
5538.088641	-10.626699	4892
5539.095159	-13.720030	4893
5540.154148	-14.037473	4894
5541.178952	-11.056776	4895
5542.222174	-11.469738	4896
5543.311849	-13.940346	4897
5544.271286	-12.161859	4898
5545.343168	-10.896743	4899
5546.325457	-11.966231	4900
5547.390621	-9.005962	4901
5548.435899	-13.903124	4902
5549.525232	-13.250907	4903
5550.422931	-12.031694	4904
5551.548128	-13.651601	4905
5552.525379	-10.743500	4906
5553.641539	-9.888128	4907
5554.609773	-8.979746	4908
5555.615564	-11.653297	4909
5556.640370	-7.450261	4910
5557.692185	-10.208912	4911
5558.756942	-10.228809	4912
5559.737949	-11.872250	4913
5560.789072	-7.319632	4914
5561.866150	-10.094515	4915
5562.855773	-8.684262	4916
5563.915863	-11.572862	4917
5564.996321	-9.674165	4918
5565.929667	-7.625880	4919
5566.965437	-7.936155	4920
NaN	NaN	4921
NaN	NaN	4922
NaN	NaN	4923
NaN	NaN	4924
NaN	NaN	4925
NaN	NaN	4926
NaN	NaN	4927
NaN	NaN	4928
NaN	NaN	4929
NaN	NaN	4930
NaN	NaN	4931
NaN	NaN	4932
NaN	NaN	4933
NaN	NaN	4934
NaN	NaN	4935
5585.057097	-69.948439	4936
NaN	NaN	4937
5586.151772	-7.859254	4938
NaN	NaN	4939
5588.471518	-21.901627	4940
5589.240167	-2.668762	4941
NaN	NaN	4942
NaN	NaN	4943
5592.240691	4.342448	4944
5593.369562	-6.545633	4945
NaN	NaN	4946
5595.342743	-8.233148	4947
5596.405347	-3.606443	4948
5597.437681	-6.063495	4949
5598.496377	-6.606534	4950
5599.462081	-0.101306	4951
5600.412125	-5.556843	4952
5601.421846	-5.441112	4953
5602.553192	-5.507649	4954
5603.612460	-4.709732	4955
5604.588141	-2.581093	4956
5605.605640	-3.427677	4957
5606.538047	-7.114223	4958
5607.596829	-3.985278	4959
5608.554618	-3.301092	4960
5609.689353	-9.171531	4961
5610.616217	-4.500320	4962
