crossing time (s)	slope (V/s)	crossing number
6127.938064	-15.040374	5427
6128.951539	-15.308761	5428
6129.994199	-12.901947	5429
6131.014390	-16.743268	5430
6132.075468	-10.902977	5431
6133.127599	-10.872398	5432
6134.194497	-12.578016	5433
6135.179033	-13.044222	5434
6136.176099	-11.977453	5435
6137.243805	-16.666730	5436
6138.255449	-14.320198	5437
6139.331959	-11.839615	5438
6140.373493	-12.054338	5439
6141.359145	-13.045251	5440
6142.434107	-12.756242	5441
6143.384156	-12.931859	5442
6144.439496	-12.621008	5443
6145.494815	-14.066993	5444
6146.532459	-13.622427	5445
6147.524626	-9.882823	5446
6148.606268	-9.302030	5447
6149.613789	-13.631360	5448
6150.621414	-11.628999	5449
6151.637725	-9.947093	5450
6152.691288	-12.196675	5451
6153.755998	-9.294829	5452
6154.805080	-8.436939	5453
6155.842675	-9.971185	5454
6156.877342	-10.747960	5455
6157.886565	-12.293736	5456
6158.940282	-9.675861	5457
6159.896341	-9.966478	5458
6162.983492	-8.668333	5459
6164.054861	-11.750758	5460
6165.069053	-8.731119	5461
6170.226878	-7.825062	5462
NaN	NaN	5463
NaN	NaN	5464
NaN	NaN	5465
NaN	NaN	5466
NaN	NaN	5467
NaN	NaN	5468
NaN	NaN	5469
NaN	NaN	5470
NaN	NaN	5471
NaN	NaN	5472
NaN	NaN	5473
NaN	NaN	5474
NaN	NaN	5475
NaN	NaN	5476
NaN	NaN	5477
6187.331718	-2.289990	5478
6188.285082	-4.363219	5479
6189.384693	-4.031553	5480
6190.354012	-4.044386	5481
6191.415534	-3.016417	5482
