time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6405.515740	330.126740	-0.795470	0.007842	35
6407.577518	330.093079	-0.787474	0.007813	37
6409.641526	330.073395	-0.779867	0.008033	39
6411.703847	330.099609	-0.772267	0.007721	41
6413.765477	330.071991	-0.768700	0.008055	43
6415.828562	330.099792	-0.764536	0.008186	45
6417.889061	330.066315	-0.755753	0.008099	47
6419.949866	330.066254	-0.750683	0.008118	49
6422.010625	330.065338	-0.744495	0.008286	51
6424.072655	330.146423	-0.740115	0.008321	53
6426.132194	330.081116	-0.733611	0.008043	55
6428.195253	330.104980	-0.727510	0.008302	57
6430.255753	330.112061	-0.719705	0.008221	59
6432.316623	330.040741	-0.713706	0.008368	61
6434.377962	330.069733	-0.707764	0.008365	63
6436.439337	329.996582	-0.699819	0.008090	65
6438.501151	329.942719	-0.692361	0.008298	67
6440.563012	329.976776	-0.686413	0.008368	69
6442.627715	329.950745	-0.678828	0.008406	71
6444.685774	329.922882	-0.673631	0.008340	73
6446.748478	329.866547	-0.668610	0.008241	75
6448.811089	329.905121	-0.662303	0.008252	77
6450.877076	329.859955	-0.657636	0.008411	79
6452.937266	329.882477	-0.651444	0.008393	81
6455.001452	329.864929	-0.644023	0.008525	83
6457.064044	329.887115	-0.637918	0.008348	85
6459.126666	329.963470	-0.632574	0.008198	87
6461.193262	329.877747	-0.628599	0.008280	89
6463.258311	329.999725	-0.622652	0.008241	91
6465.320341	330.007172	-0.617422	0.008069	93
6467.383098	330.048462	-0.611985	0.008190	95
6469.444142	329.956909	-0.606178	0.008007	97
6471.511919	330.058716	-0.601694	0.008074	99
6473.575612	330.017975	-0.595840	0.008168	101
6475.637350	329.947205	-0.591378	0.008147	103
6477.699457	329.903870	-0.588022	0.008010	105
6479.758687	329.913574	-0.581602	0.007911	107
6481.824340	329.786896	-0.576296	0.007976	109
6483.883502	329.804382	-0.570197	0.007822	111
6485.944300	329.769958	-0.565371	0.007874	113
6488.009573	329.779694	-0.561232	0.007897	115
6490.072654	329.824036	-0.556212	0.007714	117
6492.133086	329.764893	-0.550787	0.007786	119
6494.188646	329.765961	-0.544763	0.007778	121
6496.258529	329.755890	-0.540129	0.007606	123
6498.319254	329.759613	-0.533915	0.007354	125
6500.375500	329.776276	-0.530498	0.007501	127
6502.440497	329.852783	-0.525242	0.007532	129
6504.496652	329.818115	-0.520349	0.007378	131
6506.558046	329.819427	-0.515624	0.007364	133
6508.623003	329.799469	-0.512764	0.007295	135
6510.676422	329.809357	-0.507047	0.007304	137
6512.738786	329.778351	-0.503378	0.007292	139
6514.799906	329.776367	-0.498417	0.007239	141
6516.864283	329.745850	-0.493177	0.007282	143
6518.926367	329.676941	-0.489002	0.007020	145
6520.983949	329.687866	-0.484223	0.007144	147
6523.051774	329.652252	-0.478789	0.007268	149
6525.112501	329.687805	-0.475811	0.006939	151
6527.171891	329.673401	-0.470964	0.006875	153
6529.236148	329.633698	-0.466860	0.006841	155
6531.296994	329.563202	-0.461995	0.006903	157
6533.358756	329.682312	-0.458567	0.006833	159
6535.427707	329.672241	-0.452959	0.006388	161
6537.493030	329.731293	-0.447376	0.006612	163
6539.550828	329.763458	-0.445410	0.006330	165
6541.615711	329.810577	-0.441029	0.006310	167
6543.678805	329.884338	-0.437207	0.006316	169
6545.741152	329.771606	-0.434149	0.006255	171
6547.806958	329.793549	-0.431605	0.006029	173
6549.872815	329.799194	-0.427812	0.006348	175
6551.929851	329.727783	-0.422681	0.006047	177
6553.992313	329.687958	-0.420403	0.005989	179
6556.060246	329.679504	-0.415899	0.005981	181
6558.123348	329.633331	-0.411424	0.006087	183
6560.190721	329.634735	-0.408256	0.006039	185
6562.237357	329.576874	-0.403766	0.005823	187
6564.302936	329.565765	-0.399727	0.005755	189
6566.367502	329.557068	-0.397172	0.005629	191
6569.455057	239.233795	-0.004477	0.100000	193
6571.510784	59.298679	0.000602	0.100000	195
6576.546949	330.258392	-0.371642	0.009148	197
6578.613304	330.500885	-0.330791	0.007951	199
6580.680832	330.417542	-0.332880	0.007432	201
6582.736680	330.404907	-0.332245	0.006351	203
6584.798083	330.452454	-0.325941	0.006486	205
6586.865924	330.438141	-0.327067	0.006467	207
6588.932528	330.384583	-0.328642	0.006068	209
6590.977600	330.336334	-0.327382	0.005940	211
6593.064687	330.312866	-0.326423	0.006043	213
6595.125208	330.178986	-0.327449	0.005508	215
6597.178620	330.219482	-0.325589	0.005681	217
6599.248897	330.146637	-0.319205	0.005473	219
6601.321710	330.186890	-0.316777	0.005446	221
6603.387159	330.038879	-0.315598	0.005080	223
6605.429906	330.022522	-0.316920	0.004865	225
