crossing time (s)	slope (V/s)	crossing number
6445.807431	-30.924397	5706
6446.780019	-28.060607	5707
6447.803837	-28.208005	5708
6448.868423	-26.368591	5709
6449.834744	-26.908616	5710
6450.846338	-27.188145	5711
6451.934853	-27.504226	5712
6452.934539	-23.123930	5713
6453.998082	-25.037554	5714
6455.007326	-26.187272	5715
6456.046793	-25.627932	5716
6457.084356	-25.420656	5717
6458.090903	-24.704160	5718
6459.174681	-25.691127	5719
6460.189703	-25.481774	5720
6461.120172	-26.051879	5721
6462.233579	-21.567557	5722
6463.214920	-24.714810	5723
6464.298491	-24.029321	5724
6465.305836	-25.306561	5725
6466.334696	-22.412401	5726
6467.380303	-24.496570	5727
6468.402263	-21.320102	5728
6469.496231	-22.276677	5729
6470.470883	-20.488803	5730
6471.456510	-17.301367	5731
6472.552442	-22.449916	5732
6473.529356	-20.947620	5733
6474.635616	-20.070508	5734
6475.585245	-19.494112	5735
6476.648742	-21.425563	5736
6477.643989	-20.805383	5737
6478.748906	-19.648408	5738
6479.769243	-19.943376	5739
6480.766372	-21.069421	5740
6481.775914	-17.724533	5741
6482.825717	-18.417063	5742
6483.914640	-19.438743	5743
6484.877873	-21.547215	5744
6485.973894	-17.475045	5745
6486.945024	-20.553950	5746
6488.008535	-19.886261	5747
6488.975563	-20.286135	5748
6489.989203	-18.840810	5749
6491.109395	-21.043384	5750
6492.097041	-18.971876	5751
6493.193052	-19.190279	5752
6494.263668	-17.527937	5753
6495.190188	-17.669720	5754
6496.191893	-17.767586	5755
6497.305875	-16.393334	5756
6498.271988	-17.291381	5757
6499.307217	-18.382471	5758
6500.400446	-14.621572	5759
6501.421674	-17.870165	5760
6502.404079	-14.990877	5761
6503.528553	-16.932345	5762
6504.520415	-17.924280	5763
6505.607780	-16.110356	5764
6506.570049	-17.091758	5765
6507.606320	-15.581798	5766
6508.570206	-14.340812	5767
6509.667132	-14.137857	5768
6510.730834	-14.433617	5769
6511.743689	-16.571430	5770
6512.797480	-16.516443	5771
6513.808278	-17.692904	5772
6514.825433	-15.857072	5773
6515.891057	-16.127250	5774
6516.862394	-16.270181	5775
6517.921074	-16.732347	5776
6518.912512	-13.647072	5777
6519.977759	-14.892124	5778
6521.027880	-18.330212	5779
6522.032361	-13.293216	5780
6523.048359	-14.966882	5781
6524.112300	-16.403388	5782
6525.134145	-12.955162	5783
6526.204712	-13.327900	5784
6527.200644	-15.671173	5785
6528.232922	-15.186862	5786
6529.257315	-13.512538	5787
6530.300920	-14.336426	5788
6531.318473	-12.946576	5789
6532.350520	-16.250889	5790
6533.376345	-13.226134	5791
6534.450224	-13.727557	5792
6535.395033	-14.558771	5793
6536.536718	-12.368635	5794
6537.461296	-13.143524	5795
6538.506581	-13.729276	5796
6539.584951	-12.087494	5797
6540.576281	-14.963302	5798
6541.636822	-13.316586	5799
6542.702032	-12.597821	5800
6543.705021	-10.823975	5801
6544.723104	-15.609139	5802
6545.764461	-10.817021	5803
6546.725292	-13.425887	5804
6547.746136	-11.007763	5805
6548.848560	-10.367190	5806
6549.836474	-12.908821	5807
6550.986312	-11.725467	5808
6551.907888	-9.083509	5809
6552.927006	-10.813066	5810
6553.994131	-9.878214	5811
6554.967061	-13.199207	5812
6556.047804	-9.905893	5813
6557.139175	-12.856843	5814
6558.090878	-11.336165	5815
6559.117860	-9.406206	5816
6560.112923	-12.185888	5817
6561.275177	-8.617886	5818
6562.285855	-12.611159	5819
6563.232699	-11.945813	5820
6564.337334	-12.976629	5821
6565.323563	-12.282966	5822
6566.385890	-10.071383	5823
6567.454114	-11.378406	5824
6569.422032	-13.170806	5825
6570.491648	-8.868492	5826
6571.503885	-11.230845	5827
6575.685584	-9.675773	5828
NaN	NaN	5829
NaN	NaN	5830
NaN	NaN	5831
NaN	NaN	5832
NaN	NaN	5833
NaN	NaN	5834
NaN	NaN	5835
NaN	NaN	5836
NaN	NaN	5837
NaN	NaN	5838
NaN	NaN	5839
NaN	NaN	5840
NaN	NaN	5841
NaN	NaN	5842
NaN	NaN	5843
NaN	NaN	5844
6593.677448	-4.525371	5845
NaN	NaN	5846
6595.758215	-4.403897	5847
6596.894236	-4.394498	5848
6597.844450	-3.357401	5849
NaN	NaN	5850
6599.853853	-3.581857	5851
NaN	NaN	5852
6601.834056	-5.861049	5853
6603.059555	-8.083764	5854
6603.896156	-5.429648	5855
6605.054396	-3.794147	5856
6606.055193	-5.073023	5857
6607.126283	-1.138069	5858
6607.991041	-5.118160	5859
