crossing time (s)	slope (V/s)	crossing number
9078.086393	-37.213644	8061
9079.192173	-40.938292	8062
9080.167853	-36.060954	8063
9081.301901	-38.564308	8064
9082.241889	-37.627594	8065
9083.316644	-39.487191	8066
9084.284931	-37.353693	8067
9085.315904	-36.469238	8068
9086.434537	-38.447731	8069
9087.430722	-37.994929	8070
9088.492899	-33.647584	8071
9089.449405	-37.125924	8072
9090.499320	-36.014236	8073
9091.538496	-37.026924	8074
9092.548564	-36.297655	8075
9093.622589	-36.068600	8076
9094.614648	-33.241581	8077
9095.596200	-35.085592	8078
9096.655030	-32.882161	8079
9097.694748	-33.747368	8080
9098.775821	-34.593722	8081
9099.799245	-35.171679	8082
9100.754137	-30.811056	8083
9101.839087	-34.080922	8084
9102.808819	-33.147432	8085
9103.908729	-29.850310	8086
9105.007038	-33.859682	8087
9105.917750	-34.371350	8088
9106.923480	-29.511780	8089
9108.025943	-33.255128	8090
9109.086530	-32.356601	8091
9110.062335	-33.814281	8092
9111.132652	-30.077096	8093
9112.172127	-33.416470	8094
9113.114825	-30.997512	8095
9114.209835	-31.382161	8096
9115.207970	-28.478262	8097
9116.375552	-31.413667	8098
9117.327115	-28.296804	8099
9118.338550	-31.931834	8100
9119.330888	-31.169882	8101
9120.319664	-34.319838	8102
9121.400354	-30.975712	8103
9122.445704	-31.073068	8104
9123.490015	-29.212411	8105
9124.459359	-30.696055	8106
9125.562536	-28.944890	8107
9126.558494	-30.495128	8108
9127.659910	-28.594879	8109
9128.670520	-28.148999	8110
9129.686601	-26.066797	8111
9130.764183	-29.854184	8112
9131.755241	-25.876345	8113
9132.738356	-27.462572	8114
9133.780864	-25.406848	8115
9134.808134	-28.657775	8116
9135.818188	-26.367122	8117
9136.856196	-29.046791	8118
9137.899678	-30.608501	8119
9138.920609	-28.960487	8120
9139.960401	-26.254135	8121
9140.964603	-26.759067	8122
9142.099235	-25.167677	8123
9142.987273	-28.329871	8124
9144.097754	-23.897951	8125
9145.112758	-24.688743	8126
9146.184362	-24.986242	8127
9147.135010	-26.006890	8128
9148.154336	-25.195984	8129
9149.221587	-27.128498	8130
9150.243156	-26.317949	8131
9151.338349	-28.814449	8132
9152.360142	-25.690985	8133
9153.407593	-26.445529	8134
9154.416122	-25.344591	8135
9155.398743	-26.243911	8136
9156.451670	-24.082896	8137
9157.512034	-25.393431	8138
9158.520444	-24.932334	8139
9159.555555	-24.301815	8140
9160.649975	-24.635824	8141
9161.603743	-23.683991	8142
9162.655156	-25.544405	8143
9163.638336	-25.312956	8144
9164.630370	-26.160003	8145
9165.715556	-21.924424	8146
9166.778094	-25.581235	8147
9167.778379	-21.091891	8148
9168.784734	-21.176950	8149
9169.900937	-22.542593	8150
9170.818160	-19.705397	8151
9171.895534	-23.690119	8152
9172.892029	-23.239930	8153
9174.007936	-20.433322	8154
9174.997636	-22.976564	8155
9176.021459	-22.241123	8156
9177.066686	-18.863647	8157
9178.106630	-24.554720	8158
9179.111439	-22.810821	8159
9180.176885	-25.517040	8160
9181.195675	-19.572259	8161
9182.230869	-19.797585	8162
9183.219860	-22.189217	8163
9184.286075	-23.629429	8164
9185.314828	-20.900529	8165
9186.321152	-21.640359	8166
9187.384494	-20.562371	8167
9188.358089	-21.293540	8168
9189.396214	-20.016821	8169
9190.403672	-19.139796	8170
9191.471129	-20.075299	8171
9192.518988	-20.920815	8172
9193.547907	-21.091362	8173
9194.564631	-22.075638	8174
9195.664632	-20.061917	8175
9196.619444	-19.502565	8176
9197.619856	-21.114185	8177
9198.687241	-19.450813	8178
9199.708662	-20.228363	8179
9200.799349	-17.762372	8180
9201.835552	-17.651974	8181
9202.798011	-21.431424	8182
9203.851214	-18.744946	8183
9204.949498	-20.174434	8184
9205.917539	-19.546392	8185
9206.931118	-15.945205	8186
9207.938764	-16.303484	8187
9208.970641	-17.702412	8188
9210.056831	-19.353934	8189
9211.082476	-18.684127	8190
9212.023895	-17.157991	8191
9213.076038	-20.955532	8192
9214.143613	-16.005662	8193
9215.162507	-16.741225	8194
9216.195250	-16.701506	8195
9217.282166	-17.059985	8196
9218.309999	-16.972649	8197
9219.264855	-15.517208	8198
9220.259680	-16.580735	8199
9221.354854	-16.306885	8200
9222.402292	-15.439174	8201
9223.475597	-16.478370	8202
9224.387350	-17.116554	8203
9225.504746	-20.056522	8204
9226.521739	-16.114283	8205
9227.511278	-15.346524	8206
9228.564894	-18.270990	8207
9229.676997	-17.924938	8208
9230.555947	-16.223922	8209
9231.648923	-16.906287	8210
9232.715885	-17.191106	8211
9233.706363	-15.472865	8212
9234.723866	-16.600335	8213
9235.833538	-18.392738	8214
9236.874854	-17.877925	8215
9237.864738	-16.751391	8216
9238.794812	-14.503616	8217
9239.900226	-15.615616	8218
9240.897260	-13.401911	8219
9241.914834	-14.819678	8220
9242.960329	-13.850183	8221
9243.998622	-17.333803	8222
9245.082358	-14.687281	8223
9246.048807	-14.547127	8224
9247.123910	-15.684921	8225
9248.100828	-14.928942	8226
9249.158017	-12.699297	8227
9250.185642	-14.673310	8228
9251.230800	-17.197149	8229
9252.267030	-13.617577	8230
9253.317633	-14.577012	8231
9254.353497	-14.461688	8232
9255.366156	-17.137967	8233
9256.313429	-16.604515	8234
9257.431429	-12.622752	8235
9258.490171	-13.966607	8236
9259.497008	-9.459388	8237
9260.636706	-15.260218	8238
9261.537982	-11.834377	8239
9262.503273	-16.524452	8240
9263.623472	-12.980899	8241
9264.658455	-14.865170	8242
9265.595736	-16.852767	8243
9266.678228	-12.517958	8244
9267.718928	-13.281464	8245
9268.726896	-12.121216	8246
9269.734209	-13.503549	8247
9270.824923	-16.150375	8248
9271.822741	-12.721521	8249
9272.897336	-14.143369	8250
9273.940664	-10.300727	8251
9274.959765	-14.230727	8252
9275.935807	-12.710905	8253
9276.979217	-13.146780	8254
9277.954671	-10.097098	8255
9279.049877	-11.332144	8256
9280.078377	-12.838660	8257
9281.171167	-12.006689	8258
9282.053109	-12.991375	8259
9283.142055	-12.797487	8260
9284.213004	-13.474405	8261
9285.229729	-11.833865	8262
9286.270198	-12.874638	8263
9287.300072	-12.985092	8264
9288.291406	-10.907214	8265
9289.347483	-14.388478	8266
9290.323566	-11.681342	8267
9291.413174	-14.316291	8268
9292.437577	-10.508499	8269
9293.484264	-12.500154	8270
9294.411017	-13.155317	8271
9295.571140	-13.227450	8272
9296.629326	-12.472053	8273
9297.633143	-10.251344	8274
9298.649016	-12.000454	8275
9299.639184	-11.389383	8276
9300.669583	-9.418809	8277
9301.697878	-11.261313	8278
9302.824207	-10.789799	8279
9303.818053	-12.481132	8280
9304.832040	-9.182392	8281
9305.847646	-11.933371	8282
9306.836324	-8.796581	8283
9307.817745	-11.976825	8284
9308.881643	-10.004008	8285
9309.969379	-14.439227	8286
9310.990127	-10.486770	8287
9311.939044	-9.598474	8288
9312.997514	-8.423961	8289
9314.058530	-10.679180	8290
9315.074281	-9.926144	8291
9316.259007	-8.334276	8292
9317.145761	-8.252763	8293
9318.152991	-8.287252	8294
9320.313251	-10.678098	8295
9322.276501	-9.774939	8296
9324.410779	-11.153537	8297
9326.461891	-8.198779	8298
9330.545623	-8.704949	8299
9331.550243	-9.928714	8300
NaN	NaN	8301
NaN	NaN	8302
NaN	NaN	8303
NaN	NaN	8304
NaN	NaN	8305
NaN	NaN	8306
NaN	NaN	8307
NaN	NaN	8308
NaN	NaN	8309
NaN	NaN	8310
NaN	NaN	8311
NaN	NaN	8312
NaN	NaN	8313
NaN	NaN	8314
NaN	NaN	8315
NaN	NaN	8316
NaN	NaN	8317
9350.662120	-5.230508	8318
NaN	NaN	8319
9352.689727	-4.001474	8320
NaN	NaN	8321
NaN	NaN	8322
9355.868256	-4.477953	8323
9356.875871	-9.277300	8324
9357.884967	-4.245993	8325
9358.881350	-2.964532	8326
9360.007057	-5.753364	8327
9360.941323	-3.455692	8328
NaN	NaN	8329
NaN	NaN	8330
NaN	NaN	8331
