crossing time (s)	slope (V/s)	crossing number
9545.863804	-22.292107	8480
9546.887079	-26.296422	8481
9547.941316	-24.275879	8482
9549.007232	-26.699880	8483
9550.005483	-27.688859	8484
9551.104425	-28.578797	8485
9552.117311	-28.171917	8486
9553.095237	-26.006151	8487
9554.087076	-29.261650	8488
9555.198350	-29.296314	8489
9556.187260	-27.703939	8490
9557.179471	-26.671658	8491
9558.211147	-27.423399	8492
9559.328506	-25.563347	8493
9560.228847	-26.158713	8494
9561.422466	-24.013814	8495
9562.386989	-22.907786	8496
9563.382746	-27.214166	8497
9564.413876	-23.424209	8498
9565.448573	-28.002985	8499
9566.510689	-23.222296	8500
9567.481507	-23.569405	8501
9568.558949	-23.628481	8502
9569.503393	-25.063430	8503
9570.599632	-24.997416	8504
9571.644848	-24.317929	8505
9572.570558	-22.361228	8506
9573.695463	-23.696202	8507
9574.666707	-21.892205	8508
9575.764300	-23.212277	8509
9576.860459	-21.655116	8510
9577.753433	-23.754075	8511
9578.867428	-20.226659	8512
9579.869827	-23.317752	8513
9580.908753	-20.323934	8514
9581.920118	-23.771128	8515
9582.914160	-23.170227	8516
9584.020323	-21.485440	8517
9584.950710	-19.897576	8518
9586.048996	-22.034025	8519
9587.008395	-18.501200	8520
9588.054659	-22.518338	8521
9589.109473	-22.459802	8522
9590.221588	-21.517333	8523
9591.208991	-18.268604	8524
9592.244609	-21.793662	8525
9593.257962	-21.452394	8526
9594.297877	-21.532478	8527
9595.292446	-19.441975	8528
9596.333352	-21.860565	8529
9597.391101	-20.575681	8530
9598.407061	-20.877841	8531
9599.411975	-20.555164	8532
9600.503634	-21.612420	8533
9601.555997	-20.056965	8534
9602.481566	-20.744975	8535
9603.581443	-21.289194	8536
9604.628271	-17.939324	8537
9605.638363	-20.404468	8538
9606.668870	-24.403761	8539
9607.695309	-18.935758	8540
9608.726509	-21.601739	8541
9609.695527	-19.027897	8542
9610.751812	-18.099514	8543
9611.761973	-18.038087	8544
9612.869581	-21.241041	8545
9613.921432	-20.293550	8546
9614.859391	-15.660109	8547
9615.960564	-18.086912	8548
9616.969304	-19.370737	8549
9617.981326	-17.202038	8550
9619.044228	-19.608383	8551
9620.069250	-15.891928	8552
9621.093177	-19.336908	8553
9622.046369	-17.618366	8554
9623.157617	-20.224141	8555
9624.130054	-15.384677	8556
9625.233865	-17.567569	8557
9626.223620	-18.150570	8558
9627.273724	-18.387341	8559
9628.274233	-13.829394	8560
9629.326332	-17.991820	8561
9630.380788	-19.646093	8562
9631.387531	-15.540502	8563
9632.400477	-19.378320	8564
9633.471499	-16.224198	8565
9634.469237	-14.683713	8566
9635.480234	-16.577706	8567
9636.521384	-13.409865	8568
9637.577644	-15.723617	8569
9638.562500	-15.465998	8570
9639.688682	-18.520900	8571
9640.588483	-16.030521	8572
9641.649424	-18.657239	8573
9642.647876	-14.096880	8574
9643.739541	-18.977398	8575
9644.839604	-17.861749	8576
9645.842948	-17.682054	8577
9646.799261	-14.594445	8578
9647.879758	-15.288739	8579
9648.874549	-14.399919	8580
9649.894646	-17.626161	8581
9650.923022	-14.400008	8582
9651.956018	-18.771376	8583
9653.028062	-14.568213	8584
9654.043223	-14.605086	8585
9655.071817	-16.032432	8586
9656.138818	-16.115394	8587
9657.133296	-15.074139	8588
9658.138317	-15.378123	8589
9659.196077	-13.339684	8590
9660.257363	-14.234805	8591
9661.189905	-13.220734	8592
9662.363183	-12.779156	8593
9663.354383	-15.229513	8594
9664.391832	-11.325108	8595
9665.427589	-14.152739	8596
9666.374752	-10.752775	8597
9667.409460	-14.045224	8598
9668.481760	-14.757139	8599
9669.417004	-15.823251	8600
9670.609441	-14.182449	8601
9671.607764	-11.354078	8602
9672.566383	-11.822101	8603
9673.601471	-12.871445	8604
9674.657074	-11.465831	8605
9675.651477	-11.155294	8606
9676.729344	-13.248457	8607
9677.789779	-13.850764	8608
9678.732838	-15.246244	8609
9679.833309	-11.635175	8610
9680.810626	-13.011659	8611
9681.792411	-14.525409	8612
9682.921074	-11.325142	8613
9683.913468	-11.371743	8614
9684.931862	-12.863242	8615
9685.943366	-11.276734	8616
9687.014341	-11.859367	8617
9688.051473	-10.544521	8618
9689.045956	-13.230614	8619
9690.061918	-9.183248	8620
9691.130841	-13.763319	8621
9692.169405	-13.758230	8622
9693.209188	-13.650027	8623
9694.241003	-12.838462	8624
9695.260392	-12.739255	8625
9696.260934	-10.223761	8626
9697.306521	-9.359428	8627
9698.343901	-10.502803	8628
9699.361223	-13.377495	8629
9700.451491	-12.316624	8630
9701.417881	-12.879040	8631
9702.472067	-11.180542	8632
9703.538993	-10.461800	8633
9704.515175	-9.709391	8634
9705.557233	-8.904902	8635
9706.588244	-13.866211	8636
9707.665286	-9.994244	8637
9708.646926	-8.142841	8638
9709.667619	-12.648253	8639
9710.749892	-12.038254	8640
9711.691329	-8.088088	8641
9712.792397	-11.135349	8642
9713.750628	-11.454445	8643
9714.802419	-10.378081	8644
9715.892304	-12.019363	8645
9716.905230	-9.710647	8646
9717.924860	-10.832838	8647
9718.954272	-12.571986	8648
9720.031857	-10.818287	8649
9720.982493	-9.493982	8650
9722.102922	-10.054428	8651
9724.075282	-12.054029	8652
9726.132262	-10.478142	8653
9727.224376	-10.383345	8654
9728.224145	-9.652062	8655
9730.282464	-11.638061	8656
9731.297161	-7.285613	8657
9732.306807	-9.606217	8658
9733.367776	-10.493354	8659
9734.419518	-10.202620	8660
9735.371095	-7.150214	8661
NaN	NaN	8662
NaN	NaN	8663
NaN	NaN	8664
NaN	NaN	8665
NaN	NaN	8666
NaN	NaN	8667
NaN	NaN	8668
NaN	NaN	8669
NaN	NaN	8670
NaN	NaN	8671
NaN	NaN	8672
NaN	NaN	8673
NaN	NaN	8674
NaN	NaN	8675
NaN	NaN	8676
NaN	NaN	8677
NaN	NaN	8678
NaN	NaN	8679
NaN	NaN	8680
NaN	NaN	8681
9757.073905	40.318137	8682
NaN	NaN	8683
NaN	NaN	8684
9759.387430	102.683363	8685
NaN	NaN	8686
NaN	NaN	8687
NaN	NaN	8688
NaN	NaN	8689
9765.896525	-1.585647	8690
9766.851315	-7.447878	8691
NaN	NaN	8692
NaN	NaN	8693
9770.049392	-4.847842	8694
NaN	NaN	8695
NaN	NaN	8696
9773.000903	-7.272804	8697
