time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9668.459142	148.599472	-0.488999	0.007076	151
9670.514682	148.617950	-0.486780	0.006898	153
9672.583767	148.635590	-0.482912	0.006853	155
9674.641564	148.575195	-0.480181	0.007024	157
9676.704683	148.557968	-0.476923	0.007080	159
9678.768449	148.498840	-0.473235	0.006932	161
9680.831814	148.517700	-0.470657	0.006926	163
9682.885729	148.437576	-0.469250	0.006855	165
9684.954142	148.477005	-0.465618	0.006783	167
9687.012258	148.506363	-0.463921	0.006817	169
9689.074030	148.459915	-0.460744	0.006956	171
9691.130623	148.485077	-0.459623	0.007092	173
9693.186311	148.423080	-0.456901	0.006959	175
9695.248294	148.337280	-0.454867	0.006804	177
9697.305980	148.342682	-0.451695	0.006755	179
9699.363072	148.148865	-0.449889	0.006567	181
9701.422978	148.150116	-0.445514	0.006683	183
9703.478372	148.067581	-0.442506	0.006700	185
9705.545893	148.076416	-0.439262	0.006538	187
9707.604559	148.183685	-0.436906	0.006531	189
9709.672788	148.266098	-0.434191	0.006600	191
9711.740042	148.430527	-0.431307	0.006600	193
9713.801489	148.477020	-0.429038	0.006415	195
9715.855175	148.538315	-0.426385	0.006423	197
9717.918823	148.484024	-0.422451	0.006663	199
9719.974502	148.496902	-0.420367	0.006479	201
9722.035337	58.066654	-0.003319	0.100000	203
9726.165204	238.720413	-0.004103	0.100000	205
9728.222368	58.143772	-0.004144	0.100000	207
9731.282166	328.175629	-0.405408	0.006064	209
9733.343724	328.200562	-0.403543	0.006319	211
9735.402001	328.768311	-0.399560	0.010795	213
9737.349467	329.315186	-0.357964	0.008719	215
9739.420696	329.158783	-0.355471	0.007944	217
9741.489507	329.232452	-0.346089	0.009263	219
9743.553288	328.988281	-0.346952	0.008729	221
9745.606233	328.781189	-0.347795	0.007939	223
9747.666967	328.721649	-0.346201	0.008194	225
9749.728956	328.689697	-0.344600	0.007411	227
9751.793638	328.746887	-0.341479	0.008231	229
9753.844373	328.867920	-0.340478	0.007623	231
9755.907939	328.858032	-0.340883	0.007987	233
9757.963630	328.789886	-0.345439	0.006445	235
9760.025857	328.936462	-0.338776	0.007504	237
9762.097659	328.908234	-0.338566	0.006939	239
9764.146653	328.865082	-0.337515	0.007028	241
9766.225846	328.869720	-0.339084	0.007029	243
9768.273852	328.877960	-0.336642	0.006767	245
9770.332899	328.964508	-0.328363	0.007050	247
9772.409651	329.033051	-0.326549	0.007835	249
