time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6063.988804	330.766785	-0.649517	0.000850	245
6066.051472	330.747101	-0.643522	0.000882	247
6068.115771	330.770782	-0.636009	0.000813	249
6070.174948	330.801605	-0.627695	0.000853	251
6072.244801	330.747925	-0.620754	0.000737	253
6074.307307	330.762177	-0.613395	0.000885	255
6076.371066	330.706757	-0.606438	0.001009	1
6078.435695	330.656830	-0.601011	0.000865	3
6080.501937	330.551453	-0.593572	0.001047	5
6082.561353	330.697632	-0.588736	0.000926	7
6084.628965	330.618256	-0.580159	0.000632	9
6086.694679	330.610535	-0.575340	0.000887	11
6088.758973	330.583344	-0.568731	0.000593	13
6090.820525	330.616058	-0.564695	0.000626	15
6092.881989	330.643982	-0.558047	0.000665	17
6094.947275	330.661316	-0.550869	0.000768	19
6097.014402	330.666870	-0.545326	0.000606	21
6099.077378	330.709656	-0.539437	0.000768	23
6101.132758	330.767944	-0.533225	0.000803	25
6103.196478	330.755524	-0.528003	0.000662	27
6105.263788	330.789307	-0.522279	0.000739	29
6107.327005	330.834137	-0.516265	0.000673	31
6109.392458	330.802582	-0.510213	0.000775	33
6111.451104	330.842896	-0.504453	0.000527	35
6113.516034	330.815521	-0.499830	0.000585	37
6115.578795	330.798828	-0.493306	0.000482	39
6117.644485	330.837555	-0.489785	0.000681	41
6119.703886	330.794067	-0.483607	0.000227	43
6121.769803	330.799713	-0.478615	0.000479	45
6123.828645	330.650787	-0.473187	0.000599	47
6125.895543	330.690613	-0.468020	0.000434	49
6127.953497	330.685211	-0.463017	0.000503	51
6130.015645	330.678833	-0.456692	0.000219	53
6132.075561	330.613617	-0.452095	0.000635	55
6134.134002	330.579559	-0.446622	0.000620	57
6136.201859	330.566742	-0.439804	0.000507	59
6138.259029	330.593170	-0.435880	0.000497	61
6140.318262	330.589539	-0.429259	0.000361	63
6142.380340	330.627441	-0.425583	0.000241	65
6144.448475	330.616638	-0.420683	0.000171	67
6146.508984	330.581024	-0.416361	0.000314	69
6148.570564	330.576477	-0.412951	0.000344	71
6150.638063	330.597534	-0.406556	0.000074	73
6152.701533	330.603394	-0.403670	0.000244	75
6154.756663	330.572937	-0.399343	0.000329	77
6156.823543	330.530731	-0.393490	0.000186	79
6158.888840	330.493652	-0.389866	0.000017	81
6163.018636	186.620483	-0.002051	0.000448	83
6165.089701	42.046062	0.002782	-0.000603	85
6171.150219	330.712463	-0.360003	0.003013	87
6173.209097	330.331177	-0.316274	-0.003427	89
6175.282716	330.371216	-0.313114	-0.003625	91
6177.347995	330.224854	-0.309125	-0.004391	93
6179.410672	330.335022	-0.306051	-0.003654	95
6181.485026	330.426514	-0.299073	-0.003762	97
6183.557173	330.368866	-0.296455	-0.004361	99
6185.608122	330.494324	-0.301362	-0.003670	101
6187.683510	330.594574	-0.301153	-0.002792	103
6189.755378	330.569794	-0.297966	-0.003345	105
